EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
631,1,5,5.610795,3.497869,176,0
631,2,5,5.402542,2.789548,177,0
631,3,4,4.888268,1.728352,179,0
631,7,3,5.312500,2.465278,180,0
638,11,6,7.443820,3.089888,178,0
639,8,5,5.272346,1.798184,179,0
641,9,7,1.606145,4.748603,179,0
641,9,6,1.736111,4.375000,180,0
641,11,6,1.193820,3.493680,178,0
641,8,5,1.319444,4.184028,180,0
641,9,5,1.169693,2.618715,179,0
641,10,5,0.772472,2.352528,178,0
641,11,1,1.450276,5.179558,181,0
642,9,5,2.013889,1.336806,180,0
654,1,5,0.456461,3.739466,178,0
654,4,5,0.331704,3.474162,179,0
655,3,3,11.250000,3.906250,180,0
662,15,1,10.684358,2.479050,179,0
673,9,5,11.976257,2.828212,179,0
691,9,7,7.022472,4.424157,178,0
691,9,6,6.145251,2.077514,179,0
692,7,7,9.304379,3.142655,177,0
696,1,7,3.196023,2.308239,176,0
705,8,4,2.513966,4.137570,179,0
714,7,5,3.317039,2.653631,179,0
716,5,4,2.793296,3.247207,179,0
717,15,7,11.917373,3.407486,177,0
723,10,6,6.144663,2.633427,178,0
741,8,7,6.004213,1.983848,178,0
749,12,5,5.324721,1.518855,179,0
750,3,7,8.238636,3.267045,176,0
750,14,5,7.601826,2.089185,178,0
751,10,7,7.524441,3.962989,179,0
757,9,7,9.933659,2.793296,179,0
757,1,3,9.863827,2.583799,179,0
757,3,2,9.583333,1.996528,180,0
760,8,4,10.649441,2.409218,179,0
760,8,3,10.439944,2.653631,179,0
762,4,7,0.582627,2.824859,177,0
770,2,4,7.415254,3.107345,177,0
770,12,3,7.152778,1.822917,180,0
781,12,7,1.404494,2.914326,178,0
796,7,0,9.855769,2.369505,182,0
803,8,5,5.225694,2.951389,180,0
804,8,3,9.514665,2.653631,179,0
804,5,2,9.944751,3.366713,181,0
822,3,5,10.340590,2.598315,178,0
824,10,0,0.892857,1.253434,182,0
832,2,3,5.590278,5.381944,180,0
833,5,7,3.792135,2.738764,178,0
838,1,6,11.160714,4.678571,175,0
843,10,0,3.657280,2.008929,182,0
858,2,2,2.048611,2.604167,180,0
872,7,6,6.057961,2.444134,179,0
879,5,7,9.796348,2.563202,178,0
885,1,1,0.048201,1.514299,778,0
885,9,1,6.578039,2.762431,181,0
900,9,6,9.375000,3.697917,180,0
913,10,6,6.930866,3.543994,179,0
926,7,6,11.749302,2.042598,179,0
941,10,7,10.265363,4.713687,179,0
941,11,7,10.358146,4.160815,178,0
941,11,6,10.469633,5.949859,177,0
942,4,7,8.386299,2.930791,177,0
945,7,4,1.623603,1.693436,179,0
952,2,4,6.004213,2.844101,178,0
953,2,0,1.111111,2.430556,180,0
957,3,3,6.111111,1.510417,180,0
964,2,7,0.049342,1.751645,760,0
989,6,2,3.712017,2.520718,181,0
992,10,7,12.115922,2.374302,179,0
999,7,7,3.212781,2.633427,178,0
1007,4,6,10.663842,2.471751,177,0
1017,7,7,1.509831,3.985253,178,0
1018,0,4,0.037841,1.286579,991,0
1027,8,6,2.321927,3.037709,179,0
1052,8,6,1.544944,3.528792,178,0
1054,6,5,4.748603,1.309358,179,0
1058,8,7,2.653631,2.723464,179,0
1059,3,0,3.090084,2.339385,179,0
1069,3,6,11.917373,1.147599,177,0
1073,6,1,9.323489,1.528159,182,0
1075,9,5,6.250000,3.353230,178,0
1083,1,5,1.669034,2.450284,176,0
1086,7,7,9.620787,2.212079,178,0
1086,4,6,9.728107,2.966102,177,0
1088,13,5,1.228933,2.317416,178,0
1093,10,6,1.623603,3.893156,179,0
1096,8,7,8.541667,2.395833,180,0
1100,9,5,3.578911,3.142458,179,0
1100,13,0,3.645833,3.229167,180,0
1103,4,5,11.148174,2.773876,178,0
1109,10,1,10.980663,2.158149,181,0
1116,4,7,5.737994,2.401130,177,0
1116,7,2,5.524862,1.640193,181,0
1121,15,6,9.110169,4.325565,177,0
1123,12,6,7.654494,0.772472,178,0
1128,8,7,8.484637,2.793296,179,0
1129,7,5,2.291667,1.788194,180,0
1133,13,7,8.532303,1.843399,178,0
1136,8,7,8.159722,2.604167,180,0
1139,6,5,10.779494,2.563202,178,0
1143,4,7,6.161723,2.648305,177,0
1143,2,5,5.949859,1.430085,177,0
1143,3,4,6.162709,2.147346,179,0
1143,8,4,5.778631,1.274441,179,0
1165,0,7,1.803571,4.196429,175,0
1166,5,7,1.211376,3.125000,178,0
1171,6,4,1.369382,2.159410,178,0
1171,8,3,1.076389,2.100694,180,0
1183,10,4,3.836806,2.031250,180,0
1200,2,7,1.083097,3.089489,176,0
1202,4,6,1.076977,3.036723,177,0
1203,3,7,8.487216,3.391335,176,0
1209,8,4,7.812500,1.579861,180,0
1209,9,4,7.925978,1.344274,179,0
1214,9,6,4.687500,1.545139,180,0
1229,0,3,6.214888,1.773174,178,0
1238,12,3,0.041752,1.185123,973,0
1239,12,0,11.319444,3.559028,180,0
1239,13,0,10.736732,1.483939,179,0
1242,13,7,2.457865,3.704354,178,0
1242,14,7,2.734375,4.651989,176,0
1242,13,6,2.036517,2.668539,178,0
1242,14,6,1.931180,2.422753,178,0
1270,3,5,6.478230,2.738764,178,0
1277,10,2,7.256944,3.663194,180,0
1300,1,3,9.532123,3.334497,179,0
1301,3,7,7.609463,2.100989,177,0
1324,8,6,5.167598,2.112430,179,0
1326,3,7,4.519774,2.471751,177,0
1329,8,1,12.105082,2.197802,182,0
1341,0,4,10.663842,2.789548,177,0
1348,12,6,0.046705,1.630435,736,0
1350,13,6,8.848315,2.668539,178,0
1356,1,5,4.890537,2.930791,177,0
1356,1,0,4.888268,2.793296,179,0
1365,8,0,3.537088,4.464286,182,0
1366,10,6,6.738827,1.693436,179,0
1367,9,7,2.199721,2.234637,179,0
1370,7,2,6.664365,2.089088,181,0
1370,9,1,0.045510,1.414593,824,0
1377,9,4,3.784722,1.545139,180,0
1383,3,7,3.478107,2.507062,177,0
1384,7,1,10.520833,2.777778,180,0
1385,13,7,5.723315,2.089185,178,0
1393,11,7,6.408006,2.738764,178,0
1393,14,5,5.638966,1.414106,179,0
1396,5,3,5.659722,2.638889,180,0
1397,10,6,0.948034,1.562500,178,0
1411,4,5,2.071629,2.457865,178,0
1421,1,2,11.819134,2.863128,179,0
1428,13,7,4.740169,1.527388,178,0
1428,11,2,4.868785,2.831492,181,0
1433,15,1,5.407303,2.457865,178,0
1442,7,7,2.454096,3.248588,177,0
1454,6,6,9.881285,2.339385,179,0
1457,6,3,9.670139,3.350694,180,0
1461,0,5,10.156250,3.924006,176,0
1480,3,1,2.413194,2.534722,180,0
1493,5,6,1.165254,1.288842,177,0
1515,2,4,1.351826,3.669242,178,0
1525,12,6,6.671348,2.914326,178,0
1532,14,7,9.375000,3.196023,176,0
1533,5,7,2.100989,2.683616,177,0
1534,10,5,1.615169,2.738764,178,0
1538,14,7,8.509887,2.718927,177,0
1557,0,6,7.035714,2.500000,175,0
1557,1,4,7.110253,1.948736,178,0
1559,2,5,10.504944,3.142655,177,0
1579,0,2,5.933989,2.633427,178,0
1583,4,5,3.844803,2.194522,178,0
1588,0,3,4.007768,3.584040,177,0
1606,4,6,12.005650,2.471751,177,0
1607,11,7,3.511236,2.194522,178,0
1618,3,4,10.998603,3.613827,179,0
1618,2,3,0.986842,37.417763,38,0
1619,1,6,0.532670,3.125000,176,0
1625,0,4,11.016949,3.213277,177,0
1637,1,5,3.941761,2.805398,176,0
1653,13,4,5.010475,1.902933,179,0
1655,6,2,9.892956,2.244475,181,0
1664,5,6,6.917135,2.984551,178,0
1664,3,1,6.684028,1.927083,180,0
1707,7,4,6.840278,2.708333,180,0
1709,5,0,10.714286,2.472527,182,0
1712,7,4,7.222222,2.638889,180,0
1720,7,7,2.577684,2.436441,177,0
1741,5,7,1.147599,3.177966,177,0
1744,2,1,2.986111,2.361111,180,0
1761,5,7,2.808989,2.844101,178,0
1763,8,7,1.641061,2.234637,179,0
1763,9,6,1.966292,2.194522,178,0
1764,8,6,11.033520,2.077514,179,0
1771,14,2,1.006944,2.777778,180,0
1800,3,0,6.163194,2.986111,180,0
1813,6,2,12.068370,3.297652,181,0
1814,0,3,5.653090,1.667837,178,0
1817,6,0,8.842720,2.506868,182,0
1819,7,5,1.857639,1.788194,180,0
1820,0,3,9.849017,4.950843,178,0
1820,3,0,9.322917,2.135417,180,0
1822,14,2,4.270833,2.361111,180,0
1824,0,7,10.785714,2.125000,175,0
1829,9,7,1.334270,2.124298,178,0
1852,2,4,11.657303,3.423455,178,0
1860,0,1,9.584497,2.793296,179,0
1862,12,5,2.007682,4.434358,179,0
1872,0,5,12.146893,2.930791,177,0
1878,9,5,6.057961,2.932961,179,0
1879,2,4,4.705056,2.738764,178,0
1879,3,4,4.930556,2.881944,180,0
1879,5,1,4.721841,2.438187,182,0
1888,2,4,3.230932,2.507062,177,0
1890,6,4,5.516760,1.274441,179,0
1893,10,3,9.375000,2.291667,180,0
1906,5,6,6.882022,3.950140,178,0
1912,2,7,9.939972,2.966102,177,0
1912,1,5,10.191761,2.947443,176,0
1912,6,1,10.370879,4.275412,182,0
1918,13,7,9.357444,2.457865,178,0
1918,13,6,9.951117,6.232542,179,0
1918,14,6,9.726124,4.195927,178,0
1918,15,6,9.251412,2.206921,177,0
1918,12,3,9.878472,3.836806,180,0
1918,13,2,9.689246,4.137570,179,0
1938,2,3,6.215278,2.534722,180,0
1938,3,0,6.145833,2.100694,180,0
1938,4,0,6.543508,3.608425,181,0
1943,11,7,3.721910,1.211376,178,0
1944,5,5,1.966292,2.018961,178,0
1945,5,7,4.213483,2.563202,178,0
1946,0,7,3.607143,2.250000,175,0
1952,3,1,1.232639,4.149306,180,0
1970,13,2,10.858939,2.828212,179,0
1984,3,3,2.343750,0.902778,180,0
1989,4,4,3.543994,3.858240,179,0
1989,1,3,4.155028,10.911313,179,0
1989,4,3,3.750000,5.034722,180,0
1989,5,3,3.906250,4.288194,180,0
1991,6,5,0.060976,1.915650,615,0
1992,8,4,6.232542,2.618715,179,0
1999,6,0,3.880495,2.781593,182,0
2002,1,5,2.734375,2.876420,176,0
2008,8,4,4.756944,2.638889,180,0
2009,5,6,8.321629,2.808989,178,0
2013,4,6,8.883427,2.422753,178,0
2014,10,4,9.601955,2.653631,179,0
2027,6,6,4.529494,2.773876,178,0
2028,9,5,1.361732,2.548883,179,0
2031,8,5,4.504190,2.182263,179,0
2034,1,5,12.358757,3.072034,177,0
2034,1,4,11.499298,1.053371,178,0
2045,9,6,8.327514,1.344274,179,0
2048,7,5,2.013889,1.649306,180,0
2051,12,6,10.902388,4.336376,178,0
2051,5,2,10.439560,2.438187,182,0
2051,10,1,9.789365,0.690608,181,0
2057,15,5,0.368680,1.018258,178,0
2070,11,6,1.059322,2.401130,177,0
2070,1,0,1.222067,1.937849,179,0
2071,10,5,7.122905,2.112430,179,0
2084,5,3,4.045139,4.791667,180,0
2092,11,7,3.089888,1.843399,178,0
2102,7,5,2.604167,1.961806,180,0
2106,3,6,1.359463,1.924435,177,0
2107,6,6,9.444832,2.758380,179,0
2139,10,7,8.344972,3.002793,179,0
2158,1,3,5.918296,2.269553,179,0
2179,12,5,4.985955,3.669242,178,0
2186,7,4,11.696927,1.658520,179,0
2194,2,4,2.264747,2.808989,178,0
2197,5,6,6.688904,8.918539,178,0
2197,6,6,6.180556,4.079861,180,0
2197,6,5,6.408006,4.371489,178,0
2202,8,4,6.337291,0.803073,179,0
2213,10,7,10.544693,1.693436,179,0
2215,6,5,5.126404,3.493680,178,0
2216,3,6,1.526989,3.053977,176,0
2225,8,6,9.863827,2.182263,179,0
2230,7,6,7.584270,4.406601,178,0
2236,12,5,10.265363,2.723464,179,0
2251,13,4,11.539804,2.932961,179,0
2273,1,1,7.332402,2.112430,179,0
2276,4,4,5.988128,2.828212,179,0
2291,10,3,0.434028,1.649306,180,0
2292,12,6,1.896067,2.054073,178,0
2319,0,1,9.585674,1.527388,178,0
2324,10,1,9.444061,0.828729,181,0
2329,1,7,10.653409,2.521307,176,0
2338,6,6,1.780726,2.583799,179,0
2339,4,7,3.742938,2.365819,177,0
2349,8,7,1.833101,2.199721,179,0
2368,5,7,2.983757,3.407486,177,0
2375,0,4,9.551554,2.259887,177,0
2384,7,6,3.840782,1.972765,179,0
2392,1,6,4.190341,3.338068,176,0
2392,5,2,3.777473,2.438187,182,0
2399,6,6,1.755618,2.879213,178,0
2407,2,6,1.633523,2.876420,176,0
2426,9,4,1.093750,2.569444,180,0
2427,12,7,4.792837,2.282303,178,0
2427,8,4,5.091292,3.195225,178,0
2430,5,5,7.070531,2.304469,179,0
2434,12,3,2.479050,4.102654,179,0
2446,4,4,0.523743,2.932961,179,0
2457,1,4,9.533898,3.001412,177,0
2457,1,3,9.480337,2.633427,178,0
2457,2,3,9.217877,2.409218,179,0
2474,11,5,3.858240,2.112430,179,0
2474,6,2,4.022790,3.642956,181,0
2474,12,2,3.680556,2.031250,180,0
2474,2,0,3.784722,2.673611,180,0
2500,12,7,1.141152,1.948736,178,0
2501,13,2,2.740922,4.067737,179,0
2508,3,4,9.584497,2.723464,179,0
2513,6,6,8.205307,2.269553,179,0
2516,6,0,0.618132,1.030220,182,0
2516,7,0,2.296271,12.620856,181,0
2516,8,0,2.077610,6.061126,182,0
2516,9,0,2.197802,7.486264,182,0
2519,13,1,0.698324,1.833101,179,0
2525,0,2,6.460674,2.317416,178,0
2525,0,1,0.081019,1.886574,810,0
2533,3,7,10.067472,2.876420,176,0
2536,8,1,9.392265,2.158149,181,0
2539,3,6,0.670904,3.213277,177,0
2540,1,3,1.316713,3.599017,178,0
2566,6,0,1.356456,2.918956,182,0
2567,2,1,8.871528,2.812500,180,0
2581,6,6,1.885475,2.304469,179,0
2595,13,2,0.768156,2.583799,179,0
2603,11,6,0.754916,2.844101,178,0
2607,7,6,7.070531,2.688547,179,0
2628,4,7,8.968927,3.036723,177,0
2628,8,2,8.339088,1.950967,181,0
2631,3,4,7.673611,2.500000,180,0
2639,7,1,9.375000,2.348066,181,0
2648,6,6,1.710894,3.753492,179,0
2649,3,7,11.546610,3.619350,177,0
2666,9,7,4.389045,2.879213,178,0
2671,13,5,11.903090,1.983848,178,0
2674,9,2,6.250000,2.935083,181,0
2674,12,1,5.590278,1.684028,180,0
2675,1,6,7.492898,2.698864,176,0
2676,1,6,8.785714,2.250000,175,0
2682,13,2,3.561453,2.898045,179,0
2686,12,4,1.239525,2.042598,179,0
2689,8,1,4.799724,2.831492,181,0
2690,11,1,6.629834,4.523481,181,0
2705,8,6,2.339385,2.898045,179,0
2711,13,6,4.845506,2.089185,178,0
2722,12,7,3.669242,3.915028,178,0
2722,14,7,3.870739,4.545455,176,0
2722,11,6,3.827247,4.564607,178,0
2722,12,5,3.247893,2.352528,178,0
2722,13,3,4.248596,8.620084,178,0
2724,0,7,6.072443,0.710227,176,0
2725,5,5,10.463483,2.879213,178,0
2730,9,7,3.265449,2.668539,178,0
2733,1,7,9.269068,3.213277,177,0
2739,12,7,2.612994,4.149011,177,0
2739,12,6,0.065228,2.093216,527,0
2753,9,5,3.334497,2.723464,179,0
2760,6,7,10.621489,4.371489,178,0
2769,7,3,9.739583,1.614583,180,0
2780,10,4,4.027778,2.395833,180,0
2784,12,3,5.729167,1.406250,180,0
2790,3,2,3.281250,1.857639,180,0
2790,5,2,3.245856,1.985497,181,0
2794,10,6,8.479635,2.984551,178,0
2795,12,6,6.302966,3.213277,177,0
2797,12,6,6.601124,2.563202,178,0
2801,10,6,11.050978,3.212291,179,0
2807,1,6,3.764205,2.592330,176,0
2807,13,4,4.399441,4.277235,179,0
2814,14,7,6.832627,3.937147,177,0
2822,12,5,2.141854,3.019663,178,0
2829,4,2,6.782280,4.103709,182,0
2830,15,2,10.352654,2.618715,179,0
2882,1,3,5.132682,3.299581,179,0
2891,12,7,0.737360,2.563202,178,0
2895,6,4,3.701117,3.718575,179,0
2895,7,4,3.404330,3.002793,179,0
2895,6,3,3.611111,3.663194,180,0
2914,8,3,6.040503,1.518855,179,0
2917,3,0,5.312500,2.500000,180,0
2920,2,6,1.384943,2.219460,176,0
2934,9,6,8.146067,2.159410,178,0
2937,0,1,3.283006,2.563202,178,0
2951,5,0,11.847527,2.146291,182,0
2952,3,2,11.840278,3.697917,180,0
2953,3,5,8.545198,3.142655,177,0
2957,11,4,11.068436,2.758380,179,0
2964,7,2,2.175414,2.417127,181,0
2967,5,1,4.292582,3.451236,182,0
2984,0,3,0.050134,1.900902,748,0
2988,15,7,6.762006,1.747881,177,0
2991,11,6,11.253511,3.125000,178,0
2997,14,7,3.513418,3.901836,177,0
2997,10,3,3.784722,4.253472,180,0
3028,3,6,8.416193,2.982955,176,0
3028,7,0,7.924724,1.950967,181,0
3030,10,7,7.629190,2.339385,179,0
3031,8,5,9.444444,2.326389,180,0
3034,6,3,12.239583,2.465278,180,0
3038,8,6,0.418994,2.688547,179,0
3063,7,5,8.257682,4.067737,179,0
3069,3,7,6.179379,2.824859,177,0
3071,9,5,7.280028,3.142458,179,0
3075,7,6,3.958333,1.961806,180,0
3075,3,1,4.548611,3.940972,180,0
3081,11,5,10.165028,2.668539,178,0
3091,11,7,9.796348,4.336376,178,0
3091,12,7,0.059159,1.103146,898,0
3091,9,6,9.236111,3.559028,180,0
3091,11,6,9.427669,3.458567,178,0
3091,12,6,9.673455,4.424157,178,0
3094,3,0,2.847222,1.336806,180,0
3096,3,3,9.986034,2.409218,179,0
3098,5,6,7.478933,2.563202,178,0
3106,2,6,2.100989,3.725282,177,0
3110,1,0,10.849719,1.176264,178,0
3112,4,1,8.207418,4.172390,182,0
3120,3,7,6.762006,2.612994,177,0
3124,7,7,6.127107,3.458567,178,0
3125,1,7,7.362288,2.754237,177,0
3138,15,7,1.562500,2.485795,176,0
3145,4,4,12.342877,1.623603,179,0
3156,6,0,6.902473,2.008929,182,0
3161,4,6,4.184322,1.500706,177,0
3168,3,6,11.546610,2.789548,177,0
3176,0,6,6.035714,2.964286,175,0
3179,6,3,4.791667,2.395833,180,0
3180,15,5,5.442416,1.702949,178,0
3191,8,4,7.297486,1.483939,179,0
3196,6,3,7.708333,2.361111,180,0
3197,4,6,2.330508,2.966102,177,0
3200,1,3,8.865871,2.282303,178,0
3200,1,1,9.164326,3.300562,178,0
3200,4,0,8.173077,1.184753,182,0
3204,0,4,8.509887,3.072034,177,0
3204,3,1,8.958333,3.871528,180,0
3204,5,0,8.361951,2.369505,182,0
3205,11,7,2.492978,2.949438,178,0
3207,11,5,8.321629,2.949438,178,0
3210,5,7,7.697740,3.442797,177,0
3215,12,3,3.805866,2.077514,179,0
3215,4,2,3.729282,2.175414,181,0
3215,15,0,3.770950,2.042598,179,0
3224,8,5,1.955307,3.648743,179,0
3230,5,6,5.653090,3.160112,178,0
3234,7,6,3.072626,2.758380,179,0
3247,5,7,3.795904,2.648305,177,0
3252,1,2,3.491620,2.374302,179,0
3261,0,7,11.523438,3.497869,176,0
3264,5,4,11.458333,3.194444,180,0
3267,1,6,1.988636,2.734375,176,0
3272,11,4,7.349860,2.583799,179,0
3274,2,4,0.670904,2.648305,177,0
3297,0,7,2.450284,3.196023,176,0
3309,3,7,3.977273,1.970881,176,0
3309,9,5,4.201389,2.569444,180,0
3330,12,7,4.113701,2.612994,177,0
3333,0,6,12.214286,2.857143,175,0
3340,0,7,5.303571,2.017857,175,0
3344,4,3,12.048611,3.315972,180,0
3360,4,2,0.776934,1.329420,181,0
3377,7,1,6.353591,2.348066,181,0
3382,1,7,1.491477,2.414773,176,0
3427,2,4,0.438904,2.984551,178,0
3428,8,1,10.285027,1.974588,182,0
3434,8,6,6.494413,2.234637,179,0
3437,6,4,11.504888,3.578911,179,0
3440,13,7,11.952684,2.577684,177,0
3457,5,6,3.648743,2.339385,179,0
3459,5,7,11.411517,3.704354,178,0
3465,14,1,2.618715,2.479050,179,0
3470,5,0,9.632555,1.219093,182,0
3474,10,3,7.222222,3.385417,180,0
3475,5,2,9.031593,2.369505,182,0
3477,0,2,10.533708,2.914326,178,0
3477,2,2,10.474860,2.688547,179,0
3482,1,5,11.899718,3.760593,177,0
3487,15,4,3.351955,2.444134,179,0
3488,14,7,10.151836,2.259887,177,0
3488,11,1,10.359116,2.451657,181,0
3495,12,3,2.065972,0.763889,180,0
3497,15,7,11.829096,2.612994,177,0
3507,8,7,6.631944,2.031250,180,0
3509,4,3,9.652778,1.232639,180,0
3509,6,3,10.069444,2.743056,180,0
3509,4,2,10.336538,3.828984,182,0
3512,12,7,7.531601,4.406601,178,0
3512,13,7,6.776685,1.597612,178,0
3520,10,1,2.986111,0.451389,180,0
3523,9,4,4.608939,4.102654,179,0
3532,7,5,12.048611,3.020833,180,0
3548,9,7,12.307961,1.588687,179,0
3549,3,6,8.309659,1.580256,176,0
3549,0,3,8.374298,2.124298,178,0
3549,0,1,8.830758,3.230337,178,0
3552,0,6,5.589286,2.571429,175,0
3565,9,6,3.997905,2.077514,179,0
3575,3,6,1.882102,2.379261,176,0
3578,6,7,7.601826,3.019663,178,0
3579,10,6,7.057584,3.089888,178,0
3598,6,1,1.373626,2.300824,182,0
3627,9,3,12.152778,2.916667,180,0
3633,10,1,5.524862,1.294890,181,0
3634,14,2,12.185754,1.623603,179,0
3656,9,1,7.280220,1.596841,182,0
3678,9,3,9.461326,2.313536,181,0
3685,4,0,1.339286,27.306548,42,0
3687,1,1,10.007022,2.492978,178,0
3687,0,0,10.042135,3.423455,178,0
3706,14,6,11.780197,2.844101,178,0
3708,8,5,9.843750,2.465278,180,0
3719,1,0,6.546788,2.077514,179,0
3722,12,6,8.725421,2.808989,178,0
3723,9,7,8.181180,2.563202,178,0
3723,10,7,8.090278,3.489583,180,0
3731,6,0,0.932320,2.123619,181,0
3732,3,1,0.036923,2.161654,931,0
3733,4,6,11.475989,3.478107,177,0
3737,3,7,0.443892,2.698864,176,0
3752,5,7,2.282303,4.090590,178,0
3754,2,7,0.335452,2.577684,177,0
3757,9,2,10.704420,2.209945,181,0
3759,6,7,0.059335,2.259691,632,0
3771,8,6,6.460674,2.282303,178,0
3772,6,7,6.530899,3.879916,178,0
3772,7,7,6.320621,1.253531,177,0
3772,3,6,6.444209,2.295198,177,0
3772,4,6,7.049006,4.545455,176,0
3772,5,6,0.047111,1.719535,796,0
3778,10,6,0.579354,3.634129,178,0
3779,14,7,9.074859,1.959746,177,0
3787,4,0,4.903315,1.985497,181,0
3788,0,4,0.829802,3.795904,177,0
3788,1,3,0.807584,3.054775,178,0
3788,2,1,0.541201,2.723464,179,0
3792,11,5,5.372191,3.125000,178,0
3797,10,5,5.377095,2.199721,179,0
3812,15,4,2.531425,1.379190,179,0
3831,8,7,10.073324,1.344274,179,0
3834,13,7,1.412429,3.689972,177,0
3837,6,1,6.662088,4.138049,182,0
3841,3,7,7.315341,9.303977,176,0
3841,3,6,7.044492,5.667373,177,0
3867,7,6,4.207402,3.299581,179,0
3868,0,2,10.516152,2.598315,178,0
3871,4,0,11.602210,1.363950,181,0
3874,9,2,6.629834,3.332182,181,0
3876,9,3,7.343750,2.395833,180,0
3899,1,4,0.865113,3.866525,177,0
3923,13,4,10.230447,3.997905,179,0
3923,15,4,9.619413,2.409218,179,0
3923,15,1,10.614525,4.434358,179,0
3948,9,4,5.080307,2.112430,179,0
3967,1,5,10.240113,2.648305,177,0
3967,1,1,10.042135,1.597612,178,0
3967,1,0,10.719274,5.673883,179,0
3970,9,7,4.248596,2.668539,178,0
3972,0,6,6.089286,2.321429,175,0
3980,0,2,11.376404,3.160112,178,0
3981,12,7,4.266152,3.054775,178,0
3997,15,6,4.219633,1.924435,177,0
4003,11,7,8.128511,3.019663,178,0
4003,12,3,8.159722,3.420139,180,0
4008,13,7,8.795646,2.492978,178,0
4011,0,7,4.119318,2.982955,176,0
4016,4,7,8.580508,3.513418,177,0
4035,3,2,1.666667,3.732639,180,0
4041,7,6,9.968575,1.623603,179,0
4042,12,4,7.140363,1.204609,179,0
4051,11,4,7.472067,2.583799,179,0
4055,7,6,0.715782,2.583799,179,0
4056,11,6,2.405197,2.879213,178,0
4061,6,7,2.773876,2.352528,178,0
4061,3,6,2.930791,2.471751,177,0
4080,7,2,4.886050,2.313536,181,0
4086,15,4,8.606844,2.339385,179,0
4108,7,7,5.003511,3.089888,178,0
4122,0,7,5.875000,2.017857,175,0
4127,3,1,2.881944,3.020833,180,0
4128,5,7,6.548455,3.054775,178,0
4128,2,2,6.232639,2.465278,180,0
4133,14,6,9.023876,3.634129,178,0
